id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
050070208032021,6,6,0,0,7,9.1,7.2,7.2,23.5,634991.8601420382,622.7419830808453
050070208061010,0,0,0,0,43,30.1,0,25.8,55.9,709178.0106767542,631.5080234372253
050070213131011,0,0,0,0,15,10.5,0,9,19.5,546603.6362591521,47.065699014616094
050070213172043,2,1,0,1,60,46.2,2.4,37.9,86.5,1333801.369145063,192.98142087727703
050070213053021,0,0,0,0,21,14.7,0,12.6,27.3,699881.2508239904,951.0447170894308
050070213041026,0,0,0,0,35,24.5,0,21,45.5,1125360.3584606247,2746.1954768959445
050070213054025,1,0,0,1,4,6.3,1.2,3.8,11.3,645987.7576818465,45.108616067876504
051430110032056,0,0,0,0,8,5.6,0,4.8,10.4,749239.9781353271,1733.9931866674842
051430101122002,0,0,0,0,3,2.1,0,1.8,3.9,367048.64628252905,29.192533548238362
051430105162018,0,0,0,0,55,38.5,0,33,71.5,1180828.8974840513,13722.748469200622
051430105192000,0,0,0,0,7,4.9,0,4.2,9.1,1389226.5050653527,356.9141487240735
051430105011010,0,0,0,0,7,4.9,0,4.2,9.1,619794.3279888819,46.73321336948082
051430101152005,530,33,142,355,17,2470.3,636,1191.1,4297.4,1284121.0536971095,24374.482779943548
051430110064041,0,0,0,0,7,4.9,0,4.2,9.1,972116.5424810981,526.2278004151084
051430105162004,0,0,0,0,30,21,0,18,39,1182063.5675706551,11493.970792651711
051430105141018,0,0,0,0,10,7,0,6,13,564898.5634576366,6035.303381644716
051430103051002,147,0,1,146,9,525.7,176.4,214.5,916.6,1153894.0112227162,1905.509197046235
051430104012005,0,0,0,0,44,30.8,0,26.4,57.2,1394954.164949491,7954.535690888002
051430110063022,0,0,0,0,18,12.6,0,10.8,23.4,1022128.4101254654,3940.491241266248
051430101122058,0,0,0,0,41,28.7,0,24.6,53.3,211346.28361661758,53.17724121373446
051430101092038,2,0,0,2,9,13.3,2.4,8.2,23.9,904792.6822137139,173.50810794683727
051430101011032,0,0,0,0,9,6.3,0,5.4,11.7,1257085.3467071974,3731.056456606409
051430105142048,0,0,0,0,3,2.1,0,1.8,3.9,146842.19060613465,30.510057369957707
051430101102012,0,0,0,0,15,10.5,0,9,19.5,891938.6278581002,40910.50639410743
051430105192008,0,0,0,0,18,12.6,0,10.8,23.4,1365288.7615043577,439.78918967669557
051430110064035,0,0,0,0,3,2.1,0,1.8,3.9,610737.3064698328,5.047330755201097
051430110021006,0,0,0,0,3,2.1,0,1.8,3.9,295702.46973508905,3886.52841167358
050879604001065,0,0,0,0,16,11.2,0,9.6,20.8,1862.5239937412518,19.999300205806954
050879603004031,0,0,0,0,4,2.8,0,2.4,5.2,21083.608623331733,11.99679667608838
050879601003009,5,2,0,3,79,67.2,6,52.6,125.8,16020.415027005569,125.1573356929726
050879601002035,0,0,0,0,26,18.2,0,15.6,33.8,3147.0333666275305,32.777091649676315
050879603002034,0,0,0,0,48,33.6,0,28.8,62.4,3399.6676317390106,61.99972562797769
050879602002021,0,0,0,0,2,1.4,0,1.2,2.6,31346.57086570972,1481.122113454047
051430104023003,2,0,0,2,37,32.9,2.4,25,60.3,1427764.3903604753,13390.329735000865
051430111043028,41,0,0,41,17,155.4,49.2,67.6,272.2,997636.8309936343,33337.05647784272
051430113011005,2,0,0,2,83,65.1,2.4,52.6,120.1,1124843.7298715855,42547.24240665559
051430105153041,0,0,0,0,1,0.7,0,0.6,1.3,763972.0256541908,54.03588153840108
051430101131031,0,0,0,0,15,10.5,0,9,19.5,820401.7611709278,844.8686022978306
050070206071025,0,0,0,0,4,2.8,0,2.4,5.2,1112597.6730614987,4982.025634141376
050070206062009,0,0,0,0,12,8.4,0,7.2,15.6,976809.317350392,4994.030345905647
050070212022004,47,22,0,25,3,105,56.4,47.8,209.2,195432.05809986667,10798.520083681886
050070205013031,1,0,0,1,17,15.4,1.2,11.6,28.2,1071897.0740639735,764.407262689251
050070210031014,49,49,0,0,2,35.7,58.8,25.7,120.2,244827.46672597766,121.8415173062538
050070210013055,0,0,0,0,11,7.7,0,6.6,14.3,83024.61009163945,14.051555404915966
050070202011020,8,0,0,8,13,37.1,9.6,19,65.7,1115082.325137974,17973.225464313582
050070201024018,0,0,0,0,3,2.1,0,1.8,3.9,799709.8572206952,444.62689239664616
050070204013019,21,21,0,0,98,83.3,25.2,69.3,177.8,1286017.638378303,3702.174668225295
050070208014015,0,0,0,0,4,2.8,0,2.4,5.2,456415.1537388098,193.20931598483423
050070206042030,23,5,0,18,5,70,27.6,30.7,128.3,1211323.5480450357,39746.94849111473
050070206061039,0,0,0,0,2,1.4,0,1.2,2.6,916999.0682528253,1490.340548405469
050879604003021,0,0,0,0,1,0.7,0,0.6,1.3,530.4849531191386,0.9911460395337703
050070213122045,15,5,0,10,12,46.9,18,23.7,88.6,296735.032447156,108.75017841683203
050070210013029,0,0,0,0,1,0.7,0,0.6,1.3,81180.84318302889,1.5045196360013535
050070205033001,109,35,0,74,146,385.7,130.8,208.7,725.2,1339587.0985668455,26610.983187622776
050070208062048,0,0,0,0,1,0.7,0,0.6,1.3,599793.5110488847,360.25908412230365
050070213161067,0,0,0,0,14,9.8,0,8.4,18.2,1373011.8217276852,693.6136497934515
050070213122057,6,6,0,0,9,10.5,7.2,8.4,26.1,141948.25092175324,51.522693317115525
050070201023048,0,0,0,0,2,1.4,0,1.2,2.6,824959.7815690599,68.83948885648184
050070208033000,61,18,0,43,16,174.3,73.2,78.8,326.3,831268.0754088107,494.15090693506374
050070206081012,0,0,0,0,18,12.6,0,10.8,23.4,1097063.963827493,3578.708042778517
050070210032006,0,0,0,0,9,6.3,0,5.4,11.7,245586.46153846796,8899.706112248448
050070213122023,11,0,11,0,21,107.1,13.2,64.3,184.6,290061.0705845777,7613.764223074315
050070214043016,0,0,0,0,10,7,0,6,13,818370.4966278212,95.99581102763166
050070213161065,0,0,0,0,1,0.7,0,0.6,1.3,1410367.2801516731,844.4234489238299
050070214082006,0,0,0,0,7,4.9,0,4.2,9.1,1008621.0850528416,136.64889050821645
050070209052086,9,0,0,9,15,42,10.8,21.6,74.4,225183.56733042723,76.2228589459345
050070202063005,0,0,0,0,64,44.8,0,38.4,83.2,1282464.5176449567,3328.290902379338
050070213041021,0,0,0,0,18,12.6,0,10.8,23.4,1162567.9579414686,3449.9781272354717
051430104022005,0,0,0,0,13,9.1,0,7.8,16.9,1428778.7728382368,16785.284350392485
051430111062047,0,0,0,0,4,2.8,0,2.4,5.2,345280.90921630105,173.30757385896564
050070203011022,0,0,0,0,21,14.7,0,12.6,27.3,1214084.934494238,33306.4540185185
