id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060790111052008,65,3,0,62,37,245,78,110.5,433.5,637492.1868574504,67170.04450952463
060790100172113,0,0,0,0,2,1.4,0,1.2,2.6,4.980315183344334,2.107202700973424
060790123051037,1,0,0,1,6,7.7,1.2,5,13.9,280926.0808471386,130.5753544458296
060790103021074,1,0,0,1,1,4.2,1.2,2,7.4,138750.81405593842,496.12228192120347
060790127061018,5,5,0,0,5,7,6,5.5,18.5,63.98597017720793,17.99929736161918
060790126021024,4,0,0,4,79,69.3,4.8,53,127.1,456748.33167719917,1284.2517054821387
060790113001002,8,2,0,6,118,105,9.6,80.2,194.8,605789.3576734464,16608.03083374774
060790107032029,0,0,0,0,2,1.4,0,1.2,2.6,440207.0572754279,386.4617065032369
060790127072009,0,0,0,0,17,11.9,0,10.2,22.1,339702.7432355262,8365.066992181333
060790116003001,0,0,0,0,5,3.5,0,3,6.5,556189.1895530723,287.1564601829423
060790104031015,0,0,0,0,9,6.3,0,5.4,11.7,64049.67169502035,2036.1819766365522
060790106023009,2,0,0,2,2,8.4,2.4,4,14.8,445496.0263020248,19168.367990565355
060790127061025,0,0,0,0,4,2.8,0,2.4,5.2,214493.15388384578,91.31890862816883
060790106031044,5,0,0,5,18,30.1,6,17.8,53.9,433314.8124452598,19971.916139805155
060790121021007,0,0,0,0,32,22.4,0,19.2,41.6,508732.30309587263,11690.60385716588
060790103012162,0,0,0,0,4,2.8,0,2.4,5.2,45352.131933133416,7.642904038511775
060790110013017,0,0,0,0,1,0.7,0,0.6,1.3,570915.4820968193,25092.352327311673
060790122012049,35,0,0,35,1,123.2,42,49.6,214.8,474303.94365180767,9720.0530423907
060790131005044,55,0,13,42,7,261.1,66,124.1,451.2,406904.0127691702,11266.902791433957
060790124031020,3,0,0,3,37,36.4,3.6,26.4,66.4,275265.0003217174,2295.587446859536
060790117041026,0,0,0,0,30,21,0,18,39,550070.3446154109,4069.0078932877354
060790110012014,0,0,0,0,18,12.6,0,10.8,23.4,572766.6587689911,14273.262076815523
060790130001148,0,0,0,0,8,5.6,0,4.8,10.4,293830.9226483975,25.741569327693163
060790102041008,76,0,1,75,118,353.5,91.2,180.5,625.2,239315.10761476567,5911.53122237248
