id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
490070003002024,0,0,0,0,1,0.7,0,0.6,1.3,52605.25302506145,9582.955878519613
490070005001119,2,2,0,0,10,8.4,2.4,7,17.8,51649.28320856501,17.054094650789484
490070005002027,0,0,0,0,11,7.7,0,6.6,14.3,51955.37063894631,2723.949490021756
490070006002077,0,0,0,0,10,7,0,6,13,51979.20739702463,676.7366301101065
490070003003008,29,0,22,7,1,210,34.8,113.8,358.6,52673.27153789237,24990.175039965547
490070006001173,0,0,0,0,16,11.2,0,9.6,20.8,5365.580980271875,1021.7931124472378
490070006002058,9,1,0,8,13,37.8,10.8,19.5,68.1,51917.01849739837,2078.5246529008523
490070006003039,2,2,0,0,2,2.8,2.4,2.2,7.4,52875.06993674241,828.8756314757746
490070002002018,0,0,0,0,22,15.4,0,13.2,28.6,52560.65891898288,12198.651303880186
490070001002052,21,20,0,1,17,29.4,25.2,21.6,76.2,52847.98254291406,200.19995195641147
490070003002026,6,0,0,6,9,27.3,7.2,13.8,48.3,52581.720172413916,16350.205684136725
490070005001136,3,1,0,2,10,14.7,3.6,9.3,27.6,52505.4921616696,4292.582011279185
490070006003074,0,0,0,0,7,4.9,0,4.2,9.1,27502.257863521547,11.154609238040305
490070006001104,0,0,0,0,5,3.5,0,3,6.5,2513.0951042325073,7.573606996100544
490070006003061,0,0,0,0,4,2.8,0,2.4,5.2,43753.571157874256,5.031846402392466
490070006002051,0,0,0,0,5,3.5,0,3,6.5,51291.32272771891,277.23247293810465
490070005003022,1,1,0,0,6,4.9,1.2,4.1,10.2,52261.32398765427,1841.9053573645363
490070003002001,0,0,0,0,18,12.6,0,10.8,23.4,52642.17507103866,21069.025457456177
490070005003011,1,0,0,1,9,9.8,1.2,6.8,17.8,52123.48548990737,2799.3519326105934
490070005002041,27,0,0,27,15,105,32.4,46.8,184.2,52094.18600233876,3035.12607421015
490070001001007,0,0,0,0,3,2.1,0,1.8,3.9,52320.46748150376,1231.172128106852
490070006001093,0,0,0,0,68,47.6,0,40.8,88.4,3275.529292761683,436.5523203218894
490070005003009,0,0,0,0,3,2.1,0,1.8,3.9,52026.770963783565,2515.0079286388823
490070001002006,0,0,0,0,20,14,0,12,26,28936.762986878766,26.460824251772898
490070006003047,0,0,0,0,17,11.9,0,10.2,22.1,48674.84072089958,22.990428134067557
490070003004008,60,0,9,51,9,260.4,72,119.1,451.5,52642.861829363144,26142.539234640437
490070006002059,0,0,0,0,9,6.3,0,5.4,11.7,51775.02479579586,2549.038131324122
490070002001040,83,0,0,83,18,303.1,99.6,126.99999999999999,529.7,52623.15931036084,17981.91966087748
490070006003023,0,0,0,0,46,32.2,0,27.6,59.8,52659.79729186726,737.8765209844973
490070003003009,105,1,11,93,2,420,126,183.6,729.6,52659.21845600964,25504.638024291817
490070003001020,0,0,0,0,12,8.4,0,7.2,15.6,52575.952865526626,18606.023909877924
490070003002020,0,0,0,0,17,11.9,0,10.2,22.1,52646.36231630279,17731.081219017462
490070005002043,0,0,0,0,7,4.9,0,4.2,9.1,51957.75315003477,2996.2728156734256
490070005002026,0,0,0,0,1,0.7,0,0.6,1.3,51346.93731302239,1569.2591722717088
490070003003015,0,0,0,0,14,9.8,0,8.4,18.2,52635.99465443971,21133.544305160336
490070005002003,16,4,0,12,42,74.2,19.2,44,137.4,51818.069496785756,1697.5814501743737
490070006003016,0,0,0,0,11,7.7,0,6.6,14.3,53137.22047730005,384.45420842310006
490070002001011,39,0,0,39,25,154,46.8,69.6,270.4,52587.31141785228,16160.282804778091
490070002002024,3,3,0,0,39,29.4,3.6,24.9,57.9,52382.596510140815,8664.64127103351
490070002001052,63,5,0,58,15,217,75.6,92.7,385.3,52659.98736417321,20773.609516877437
490070006001169,0,0,0,0,28,19.6,0,16.8,36.4,5201.655167402328,988.3431788984254
490070002002012,2,0,0,2,173,128.1,2.4,106.6,237.1,52278.968637170445,2965.252233696591
490070005001171,0,0,0,0,1,0.7,0,0.6,1.3,52442.57169180463,1062.5080154277953
490070005003023,22,22,0,0,1,16.1,26.4,11.6,54.1,52264.17563266332,1965.0468372880339
490070005003000,77,10,0,67,16,252.7,92.4,108.4,453.5,52095.29748759119,2460.985378642166
490070006001001,0,0,0,0,2,1.4,0,1.2,2.6,0,0
490070003002017,1,0,0,1,23,19.6,1.2,15.2,36,52652.33848290258,20646.376457589733
490070003004010,161,0,145,16,30,1295,193.2,721.9,2210.1,52644.8178607327,24977.027616401276
490070003003017,0,0,0,0,22,15.4,0,13.2,28.6,52631.43683952927,22730.842021632016
490070006001066,0,0,0,0,10,7,0,6,13,6756.867306342559,1091.8249762364242
490070001002042,1,0,0,1,4,6.3,1.2,3.8,11.3,52162.25234987994,33.59484436562848
490070006002038,0,0,0,0,10,7,0,6,13,51080.78114777846,111.93448623131479
490070002001017,90,0,0,90,68,362.6,108,166.8,637.4,52639.54177999788,26134.385932362922
490070002002030,2,0,0,2,3,9.1,2.4,4.6,16.1,52547.31488601716,18274.095980456037
490070003003020,6,0,6,0,34,74.2,7.2,48.6,130,52673.96378448317,2282.370191606833
490070006003015,0,0,0,0,6,4.2,0,3.6,7.8,53537.12695553509,565.1250439139671
490070006003059,0,0,0,0,2,1.4,0,1.2,2.6,47715.97832568714,2.530257098473138
490070001002037,0,0,0,0,9,6.3,0,5.4,11.7,53229.44973764386,1253.888665302535
490070002002033,82,0,0,82,2,288.4,98.4,116,502.8,52517.31701266544,19401.497002072698
490070005002033,7,0,0,7,13,33.6,8.4,17.6,59.6,52008.04377442195,2856.1761272306885
490070006002053,0,0,0,0,17,11.9,0,10.2,22.1,52083.43014770576,533.3544417662133
490070003002044,13,0,0,13,16,56.7,15.6,27.8,100.1,52628.57093686031,23282.9270266796
