id,total_emp,basic_emp,retail_emp,service_emp,n_HHs,hbo_attr,hbw_attr,nhb_attr,total_attr,car_access,no_car_access
060552004002020,7,7,0,0,37,30.8,8.4,25.7,64.9,396725.8266356819,30726.99850321369
060552011022016,0,0,0,0,1,0.7,0,0.6,1.3,308530.10103213816,18.637823761503654
060552011022008,26,26,0,0,5,21.7,31.2,16,68.9,224504.79921958843,67.99002118836728
060552004001012,10,0,7,3,12,77.7,12,44.3,134,405806.6249639014,32814.22975209996
060552007051014,0,0,0,0,1,0.7,0,0.6,1.3,405639.3691422251,25714.66170701998
060552015001025,0,0,0,0,6,4.2,0,3.6,7.8,54493.89752930652,7.397465808872038
060552002031000,3,0,3,0,26,43.4,3.6,29.7,76.7,400643.43446709437,48476.95483183077
060552010052007,0,0,0,0,17,11.9,0,10.2,22.1,352991.69422824495,8599.963215787913
060552011021026,21,0,0,21,22,88.9,25.2,42.6,156.7,359994.74676673004,262.4390563269088
060552011021028,22,22,0,0,7,20.3,26.4,15.2,61.9,343430.59871088737,60.97925746245643
060552019001018,2,2,0,0,2,2.8,2.4,2.2,7.4,5002.350586168931,6.999920799090013
060552014022005,60,15,0,45,79,223.3,72,117.9,413.2,370450.2524437683,533.8187422345889
060552010032000,9,2,0,7,223,182,10.8,144.6,337.4,344533.0041202888,1526.724626122394
060552017004025,4,4,0,0,17,14.7,4.8,12.2,31.7,52896.49199837197,32.64666325382746
060552014022000,102,19,0,83,40,331.8,122.4,149.7,603.9,368869.24627587694,646.9713323251426
060552019001000,0,0,0,0,15,10.5,0,9,19.5,58.33372500836114,17.321377185066318
060552015001007,307,149,80,78,102,1120.7,368.4,620.9,2110,57759.851490533096,2109.1842982393896
060552008031001,21,13,0,8,17,49,25.2,27.9,102.1,369649.3579156349,353.9789708425992
